-40.28609085083008,-36.20071792602539,-0.6264962553977965
-40.2027587890625,-36.26102828979492,-0.6264962553977965
-40.11942672729492,-36.32133865356445,-0.6264962553977965
-40.036094665527344,-36.381649017333984,-0.6264962553977965
-39.952762603759766,-36.441959381103516,-0.6264962553977965
-39.86943054199219,-36.50226974487305,-0.6264962553977965
-39.78609848022461,-36.56258010864258,-0.6264962553977965
-39.70276641845703,-36.62289047241211,-0.6264962553977965
-39.61943435668945,-36.68320083618164,-0.6264962553977965
-39.536102294921875,-36.74351119995117,-0.6264962553977965
-39.4527702331543,-36.8038215637207,-0.6264962553977965
-39.36943817138672,-36.864131927490234,-0.6264962553977965
-39.28610610961914,-36.924442291259766,-0.6264962553977965
-39.20277404785156,-36.9847526550293,-0.6264962553977965
-39.119441986083984,-37.04506301879883,-0.6264962553977965
-39.035396575927734,-37.104312896728516,-0.6178943514823914
-38.94219970703125,-37.14757537841797,-0.5284595489501953
-38.844940185546875,-37.18088912963867,-0.4341825842857361
-38.74496841430664,-37.20488357543945,-0.3396643996238709
-38.64317321777344,-37.2193489074707,-0.24538743495941162
-38.540470123291016,-37.22414779663086,-0.1508692502975464
-38.43777847290039,-37.21925735473633,-0.056592285633087165
-38.33601379394531,-37.20469665527344,0.037925899028778076
-38.23606872558594,-37.18061447143555,0.1322028636932373
-38.13883590698242,-37.147212982177734,0.22672104835510254
-38.0451774597168,-37.10479736328125,0.3209980130195618
-37.9559440612793,-37.05374526977539,0.41551619768142695
-37.871910095214844,-36.994510650634766,0.5097931623458861
-37.7938346862793,-36.92760467529297,0.6043113470077515
-37.722415924072266,-36.85365676879883,0.6985883116722106
-37.65828323364258,-36.77329635620117,0.793106496334076
-37.60200119018555,-36.68724822998047,0.8873834609985352
-37.5515251159668,-36.59767150878906,0.9636216759681702
-37.4931526184082,-36.513004302978516,0.9645265340805054
-37.43452835083008,-36.428504943847656,0.9645265340805054
-37.37590408325195,-36.3440055847168,0.9645265340805054
-37.31727981567383,-36.25950622558594,0.9645265340805054
-37.2586555480957,-36.17500686645508,0.9645265340805054
-37.20003128051758,-36.09050750732422,0.9645265340805054
-37.14140701293945,-36.00600814819336,0.9645265340805054
-37.08278274536133,-35.9215087890625,0.9645265340805054
-37.0241584777832,-35.83700942993164,0.9645265340805054
-36.96553421020508,-35.75251007080078,0.9645265340805054
-36.90690994262695,-35.66801071166992,0.9645265340805054
-36.84828567504883,-35.58351135253906,0.9645265340805054
-36.7896614074707,-35.4990119934082,0.9645265340805054
-36.73103713989258,-35.414512634277344,0.9645265340805054
-36.67241287231445,-35.330013275146484,0.9645265340805054
-36.61378860473633,-35.245513916015625,0.9645265340805054
-36.5551643371582,-35.161014556884766,0.9645265340805054
-36.49654006958008,-35.076515197753906,0.9645265340805054
-36.43791580200195,-34.99201583862305,0.9645265340805054
-36.37929153442383,-34.90751647949219,0.9645265340805054
-36.3206672668457,-34.82301712036133,0.9645265340805054
-36.26204299926758,-34.73851776123047,0.9645265340805054
-36.20341873168945,-34.65401840209961,0.9645265340805054
-36.14479446411133,-34.56951904296875,0.9645265340805054
-36.0861701965332,-34.48501968383789,0.9645265340805054
-36.02754592895508,-34.40052032470703,0.9645265340805054
-35.96892166137695,-34.31602096557617,0.9645265340805054
-35.91029739379883,-34.23152160644531,0.9645265340805054
-35.8516731262207,-34.14702224731445,0.9645265340805054
-35.79304885864258,-34.062522888183594,0.9645265340805054
-35.73442459106445,-33.978023529052734,0.9645265340805054
-35.67580032348633,-33.893524169921875,0.9645265340805054
-35.6171760559082,-33.809024810791016,0.9645265340805054
-35.55855178833008,-33.724525451660156,0.9645265340805054
-35.49992752075195,-33.6400260925293,0.9645265340805054
-35.44130325317383,-33.55552673339844,0.9645265340805054
-35.3826789855957,-33.47102737426758,0.9645265340805054
-35.32405471801758,-33.38652801513672,0.9645265340805054
-35.26543045043945,-33.30202865600586,0.9645265340805054
-35.20680618286133,-33.217529296875,0.9645265340805054
-35.1481819152832,-33.13302993774414,0.9645265340805054
-35.08955764770508,-33.04853057861328,0.9645265340805054
-35.03093338012695,-32.96403121948242,0.9645265340805054
-34.97230911254883,-32.87953186035156,0.9645265340805054
-34.9136848449707,-32.7950325012207,0.9645265340805054
-34.85506057739258,-32.710533142089844,0.9645265340805054
-34.79643630981445,-32.626033782958984,0.9645265340805054
-34.73781204223633,-32.541534423828125,0.9645265340805054
-34.6791877746582,-32.457035064697266,0.9645265340805054
-34.62056350708008,-32.372535705566406,0.9645265340805054
-34.56193923950195,-32.28803634643555,0.9645265340805054
